EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PAMIERS (STAID: 792).
Blended and updated with sources: 104887 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104887,19621009,    0,    0
104887,19621010,    0,    0
104887,19621011,   72,    0
104887,19621012,   64,    0
104887,19621013,    0,    0
104887,19621014,   21,    0
104887,19621015,    0,    0
104887,19621016,    0,    0
104887,19621017,    0,    0
104887,19621018,    0,    0
104887,19621019,    0,    0
104887,19621020,    0,    0
104887,19621021,    0,    0
104887,19621022,    0,    0
104887,19621023,    0,    0
104887,19621024,    0,    0
104887,19621025,    0,    0
104887,19621026,   86,    0
104887,19621027,    0,    0
104887,19621028,   68,    0
104887,19621029,    0,    0
104887,19621030,-9999,    9
104887,19621031,-9999,    9
104887,19621101,    0,    0
104887,19621102,    0,    0
104887,19621103,    0,    0
104887,19621104,   72,    0
104887,19621105,  183,    0
104887,19621106,  152,    0
104887,19621107,  150,    0
104887,19621108,    0,    0
104887,19621109,-9999,    9
104887,19621110,-9999,    9
104887,19621111,   42,    0
104887,19621112,   50,    0
104887,19621113,    0,    0
104887,19621114,    0,    0
104887,19621115,   28,    0
104887,19621116,   58,    0
104887,19621117,   56,    0
104887,19621118,   95,    0
104887,19621119,    0,    0
104887,19621120,   28,    0
104887,19621121,   65,    0
104887,19621122,    0,    0
104887,19621123,    0,    0
104887,19621124,    0,    0
104887,19621125,    0,    0
104887,19621126,    0,    0
104887,19621127,    0,    0
104887,19621128,    0,    0
104887,19621129,    0,    0
104887,19621130,    0,    0
104887,19621201,    0,    0
104887,19621202,    0,    0
104887,19621203,    0,    0
104887,19621204,    0,    0
104887,19621205,    0,    0
104887,19621206,    0,    0
104887,19621207,    0,    0
104887,19621208,    0,    0
104887,19621209,    0,    0
104887,19621210,   18,    0
104887,19621211,   23,    0
104887,19621212,   32,    0
104887,19621213,   54,    0
104887,19621214,  193,    0
104887,19621215,   15,    0
104887,19621216,   46,    0
104887,19621217,  105,    0
104887,19621218,   45,    0
104887,19621219,   43,    0
104887,19621220,   28,    0
104887,19621221,    0,    0
104887,19621222,    0,    0
104887,19621223,    0,    0
104887,19621224,  126,    0
104887,19621225,   23,    0
104887,19621226,    0,    0
104887,19621227,    0,    0
104887,19621228,    0,    0
104887,19621229,   45,    0
104887,19621230,   48,    0
104887,19621231,    0,    0
104887,19630101,    0,    0
104887,19630102,   52,    0
104887,19630103,    0,    0
104887,19630104,    0,    0
104887,19630105,   12,    0
104887,19630106,   68,    0
104887,19630107,   58,    0
104887,19630108,    0,    0
104887,19630109,   15,    0
104887,19630110,    0,    0
104887,19630111,   62,    0
104887,19630112,    0,    0
104887,19630113,    0,    0
104887,19630114,    0,    0
104887,19630115,    0,    0
104887,19630116,    0,    0
104887,19630117,    0,    0
104887,19630118,    0,    0
104887,19630119,    0,    0
104887,19630120,    0,    0
104887,19630121,  108,    0
104887,19630122,    0,    0
104887,19630123,    0,    0
104887,19630124,    0,    0
104887,19630125,    0,    0
104887,19630126,    0,    0
104887,19630127,    0,    0
104887,19630128,    0,    0
104887,19630129,   24,    0
104887,19630130,    0,    0
104887,19630131,    0,    0
104887,19630201,   45,    0
104887,19630202,   17,    0
104887,19630203,    0,    0
104887,19630204,    0,    0
104887,19630205,    0,    0
104887,19630206,    0,    0
104887,19630207,  135,    0
104887,19630208,    0,    0
104887,19630209,    0,    0
104887,19630210,   68,    0
104887,19630211,   14,    0
104887,19630212,   48,    0
104887,19630213,   35,    0
104887,19630214,  128,    0
104887,19630215,   13,    0
104887,19630216,   21,    0
104887,19630217,    0,    0
104887,19630218,   92,    0
104887,19630219,    0,    0
104887,19630220,    0,    0
104887,19630221,    8,    0
104887,19630222,   25,    0
104887,19630223,    0,    0
104887,19630224,    0,    0
104887,19630225,    0,    0
104887,19630226,    0,    0
104887,19630227,    0,    0
104887,19630228,    0,    0
104887,19630301,    0,    0
104887,19630302,    0,    0
104887,19630303,    0,    0
104887,19630304,    0,    0
104887,19630305,    0,    0
104887,19630306,    0,    0
104887,19630307,    0,    0
104887,19630308,   23,    0
104887,19630309,   35,    0
104887,19630310,    0,    0
104887,19630311,   28,    0
104887,19630312,   16,    0
104887,19630313,    0,    0
104887,19630314,    0,    0
104887,19630315,    0,    0
104887,19630316,   42,    0
104887,19630317,    0,    0
104887,19630318,    0,    0
104887,19630319,  175,    0
104887,19630320,  106,    0
104887,19630321,  118,    0
104887,19630322,   42,    0
104887,19630323,    0,    0
104887,19630324,    0,    0
104887,19630325,    0,    0
104887,19630326,    0,    0
104887,19630327,   75,    0
104887,19630328,    0,    0
104887,19630329,  144,    0
104887,19630330,  146,    0
104887,19630331,   58,    0
104887,19630401,    0,    0
104887,19630402,    0,    0
104887,19630403,    0,    0
104887,19630404,   54,    0
104887,19630405,  137,    0
104887,19630406,    0,    0
104887,19630407,    0,    0
104887,19630408,    0,    0
104887,19630409,    0,    0
104887,19630410,   28,    0
104887,19630411,    0,    0
104887,19630412,   45,    0
104887,19630413,    0,    0
104887,19630414,    0,    0
104887,19630415,    0,    0
104887,19630416,    0,    0
104887,19630417,   45,    0
104887,19630418,    0,    0
104887,19630419,    0,    0
104887,19630420,  232,    0
104887,19630421,    0,    0
104887,19630422,   53,    0
104887,19630423,    0,    0
104887,19630424,   32,    0
104887,19630425,   19,    0
104887,19630426,    0,    0
104887,19630427,    0,    0
104887,19630428,    0,    0
104887,19630429,    0,    0
104887,19630430,    0,    0
104887,19630501,   26,    0
104887,19630502,    0,    0
104887,19630503,    0,    0
104887,19630504,    0,    0
104887,19630505,    0,    0
104887,19630506,    0,    0
104887,19630507,    0,    0
104887,19630508,    9,    0
104887,19630509,    0,    0
104887,19630510,   16,    0
104887,19630511,    0,    0
104887,19630512,    0,    0
104887,19630513,    0,    0
104887,19630514,   76,    0
104887,19630515,   45,    0
104887,19630516,    0,    0
104887,19630517,    0,    0
104887,19630518,    0,    0
104887,19630519,    0,    0
104887,19630520,    0,    0
104887,19630521,  133,    0
104887,19630522,   54,    0
104887,19630523,    0,    0
104887,19630524,    0,    0
104887,19630525,    0,    0
104887,19630526,    0,    0
104887,19630527,    0,    0
104887,19630528,    0,    0
104887,19630529,    0,    0
104887,19630530,    0,    0
104887,19630531,  205,    0
104887,19630601,    0,    0
104887,19630602,   25,    0
104887,19630603,    6,    0
104887,19630604,   59,    0
104887,19630605,   16,    0
104887,19630606,    0,    0
104887,19630607,    0,    0
104887,19630608,    0,    0
104887,19630609,  103,    0
104887,19630610,   15,    0
104887,19630611,    5,    0
104887,19630612,    0,    0
104887,19630613,  163,    0
104887,19630614,    0,    0
104887,19630615,    0,    0
104887,19630616,    0,    0
104887,19630617,    0,    0
104887,19630618,    9,    0
104887,19630619,    0,    0
104887,19630620,    0,    0
104887,19630621,   15,    0
104887,19630622,   36,    0
104887,19630623,    0,    0
104887,19630624,   52,    0
104887,19630625,    0,    0
104887,19630626,  112,    0
104887,19630627,   28,    0
104887,19630628,    0,    0
104887,19630629,   29,    0
104887,19630630,   12,    0
104887,19630701,    0,    0
104887,19630702,   21,    0
104887,19630703,    0,    0
104887,19630704,   12,    0
104887,19630705,    0,    0
104887,19630706,   41,    0
104887,19630707,   12,    0
104887,19630708,    0,    0
104887,19630709,   56,    0
104887,19630710,  274,    0
104887,19630711,   21,    0
104887,19630712,  132,    0
104887,19630713,   12,    0
104887,19630714,    0,    0
104887,19630715,    0,    0
104887,19630716,    0,    0
104887,19630717,  135,    0
104887,19630718,    0,    0
104887,19630719,    0,    0
104887,19630720,    0,    0
104887,19630721,    0,    0
104887,19630722,    0,    0
104887,19630723,    0,    0
104887,19630724,   21,    0
104887,19630725,    0,    0
104887,19630726,    0,    0
104887,19630727,    0,    0
104887,19630728,    0,    0
104887,19630729,   16,    0
104887,19630730,    0,    0
104887,19630731,    0,    0
104887,19630801,    0,    0
104887,19630802,   41,    0
104887,19630803,    0,    0
104887,19630804,    0,    0
104887,19630805,   87,    0
104887,19630806,  212,    0
104887,19630807,    0,    0
104887,19630808,    0,    0
104887,19630809,    0,    0
104887,19630810,    0,    0
104887,19630811,   35,    0
104887,19630812,   27,    0
104887,19630813,   38,    0
104887,19630814,  115,    0
104887,19630815,    0,    0
104887,19630816,  164,    0
104887,19630817,   23,    0
104887,19630818,    0,    0
104887,19630819,   12,    0
104887,19630820,    0,    0
104887,19630821,    0,    0
104887,19630822,    0,    0
104887,19630823,    0,    0
104887,19630824,    0,    0
104887,19630825,    0,    0
104887,19630826,  165,    0
104887,19630827,   45,    0
104887,19630828,   39,    0
104887,19630829,    0,    0
104887,19630830,   15,    0
104887,19630831,   12,    0
104887,19630901,    0,    0
104887,19630902,    0,    0
104887,19630903,   15,    0
104887,19630904,   46,    0
104887,19630905,   42,    0
104887,19630906,  118,    0
104887,19630907,    0,    0
104887,19630908,    0,    0
104887,19630909,    0,    0
104887,19630910,    8,    0
104887,19630911,  246,    0
104887,19630912,  619,    0
104887,19630913,  230,    0
104887,19630914,    0,    0
104887,19630915,   14,    0
104887,19630916,    0,    0
104887,19630917,   94,    0
104887,19630918,   25,    0
104887,19630919,    0,    0
104887,19630920,    0,    0
104887,19630921,    0,    0
104887,19630922,    0,    0
104887,19630923,  102,    0
104887,19630924,   51,    0
104887,19630925,    0,    0
104887,19630926,    0,    0
104887,19630927,    0,    0
104887,19630928,    0,    0
104887,19630929,    0,    0
104887,19630930,    0,    0
104887,19631001,   41,    0
104887,19631002,  191,    0
104887,19631003,    0,    0
104887,19631004,   31,    0
104887,19631005,    0,    0
104887,19631006,   23,    0
104887,19631007,    0,    0
104887,19631008,    0,    0
104887,19631009,    0,    0
104887,19631010,    0,    0
104887,19631011,    0,    0
104887,19631012,    0,    0
104887,19631013,    0,    0
104887,19631014,    0,    0
104887,19631015,    0,    0
104887,19631016,    0,    0
104887,19631017,    0,    0
104887,19631018,    0,    0
104887,19631019,    0,    0
104887,19631020,    0,    0
104887,19631021,    0,    0
104887,19631022,    0,    0
104887,19631023,    0,    0
104887,19631024,    0,    0
104887,19631025,    0,    0
104887,19631026,    0,    0
104887,19631027,    0,    0
104887,19631028,    0,    0
104887,19631029,    0,    0
104887,19631030,    0,    0
104887,19631031,   14,    0
104887,19631101,    0,    0
104887,19631102,    0,    0
104887,19631103,    0,    0
104887,19631104,    0,    0
104887,19631105,    0,    0
104887,19631106,    0,    0
104887,19631107,    0,    0
104887,19631108,    0,    0
104887,19631109,    0,    0
104887,19631110,    0,    0
104887,19631111,    0,    0
104887,19631112,   35,    0
104887,19631113,    0,    0
104887,19631114,    0,    0
104887,19631115,  213,    0
104887,19631116,    0,    0
104887,19631117,    0,    0
104887,19631118,    0,    0
104887,19631119,    0,    0
104887,19631120,   23,    0
104887,19631121,    0,    0
104887,19631122,    0,    0
104887,19631123,    0,    0
104887,19631124,    0,    0
104887,19631125,   42,    0
104887,19631126,  180,    0
104887,19631127,   16,    0
104887,19631128,   18,    0
104887,19631129,   15,    0
104887,19631130,    0,    0
104887,19631201,    0,    0
104887,19631202,   35,    0
104887,19631203,    0,    0
104887,19631204,    0,    0
104887,19631205,    0,    0
104887,19631206,    0,    0
104887,19631207,    0,    0
104887,19631208,    0,    0
104887,19631209,    0,    0
104887,19631210,    0,    0
104887,19631211,  184,    0
104887,19631212,-9999,    9
104887,19631213,-9999,    9
104887,19631214,    0,    0
104887,19631215,    0,    0
104887,19631216,    0,    0
104887,19631217,    0,    0
104887,19631218,   52,    0
104887,19631219,    7,    0
104887,19631220,    0,    0
104887,19631221,    0,    0
104887,19631222,    0,    0
104887,19631223,    0,    0
104887,19631224,    0,    0
104887,19631225,    0,    0
104887,19631226,    0,    0
104887,19631227,    0,    0
104887,19631228,    0,    0
104887,19631229,    0,    0
104887,19631230,    0,    0
104887,19631231,   65,    0
104887,19640101,    0,    0
104887,19640102,    0,    0
104887,19640103,    0,    0
104887,19640104,    0,    0
104887,19640105,    0,    0
104887,19640106,    0,    0
104887,19640107,    0,    0
104887,19640108,    0,    0
104887,19640109,    0,    0
104887,19640110,    0,    0
104887,19640111,    0,    0
104887,19640112,    0,    0
104887,19640113,    0,    0
104887,19640114,    0,    0
104887,19640115,    0,    0
104887,19640116,    0,    0
104887,19640117,    0,    0
104887,19640118,    0,    0
104887,19640119,    0,    0
104887,19640120,    0,    0
104887,19640121,    0,    0
104887,19640122,    0,    0
104887,19640123,    0,    0
104887,19640124,    0,    0
104887,19640125,    0,    0
104887,19640126,    0,    0
104887,19640127,    0,    0
104887,19640128,   39,    0
104887,19640129,   63,    0
104887,19640130,   42,    0
104887,19640131,   52,    0
104887,19640201,    0,    0
104887,19640202,    0,    0
104887,19640203,    0,    0
104887,19640204,    0,    0
104887,19640205,    0,    0
104887,19640206,    0,    0
104887,19640207,    0,    0
104887,19640208,    0,    0
104887,19640209,    0,    0
104887,19640210,    0,    0
104887,19640211,    0,    0
104887,19640212,    0,    0
104887,19640213,    0,    0
104887,19640214,    0,    0
104887,19640215,    0,    0
104887,19640216,   15,    0
104887,19640217,    0,    0
104887,19640218,  105,    0
104887,19640219,   23,    0
104887,19640220,    0,    0
104887,19640221,    0,    0
104887,19640222,    0,    0
104887,19640223,    0,    0
104887,19640224,-9999,    9
104887,19640225,-9999,    9
104887,19640226,    0,    0
104887,19640227,   32,    0
104887,19640228,   85,    0
104887,19640229,    0,    0
104887,19640301,    0,    0
104887,19640302,    0,    0
104887,19640303,   41,    0
104887,19640304,   76,    0
104887,19640305,   24,    0
104887,19640306,    0,    0
104887,19640307,   20,    0
104887,19640308,    0,    0
104887,19640309,    0,    0
104887,19640310,    0,    0
104887,19640311,    0,    0
104887,19640312,   16,    0
104887,19640313,    0,    0
104887,19640314,  168,    0
104887,19640315,   31,    0
104887,19640316,    0,    0
104887,19640317,    0,    0
104887,19640318,    0,    0
104887,19640319,   28,    0
104887,19640320,   91,    0
104887,19640321,   65,    0
104887,19640322,   97,    0
104887,19640323,    0,    0
104887,19640324,  225,    0
104887,19640325,   72,    0
104887,19640326,    0,    0
104887,19640327,    0,    0
104887,19640328,    0,    0
104887,19640329,  144,    0
104887,19640330,    0,    0
